1003.0,18.0,13.0,2.0,18.0,0.0,10.0,0.0,15.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
965.0,27.0,24.0,6.0,23.0,0.0,7.0,0.0,24.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
979.0,26.0,15.0,5.0,34.0,0.0,5.0,0.0,9.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
1008.0,20.0,11.0,2.0,19.0,0.0,8.0,0.0,10.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-7.0
963.0,27.0,23.0,7.0,21.0,0.0,9.0,0.0,25.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
969.0,19.0,22.0,9.0,23.0,0.0,8.0,0.0,22.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
993.0,22.0,16.0,4.0,28.0,0.0,3.0,0.0,8.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-4.0
1005.0,18.0,12.0,2.0,16.0,0.0,11.0,0.0,14.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-7.0
954.0,28.0,27.0,7.0,25.0,0.0,7.0,0.0,28.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
969.0,21.0,21.0,8.0,25.0,0.0,8.0,0.0,21.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
1003.0,20.0,13.0,2.0,20.0,0.0,8.0,0.0,15.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
960.0,28.0,27.0,5.0,27.0,0.0,5.0,0.0,28.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-6.0
970.0,18.0,22.0,9.0,23.0,0.0,8.0,0.0,21.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
977.0,27.0,15.0,4.0,33.0,0.0,7.0,0.0,9.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
1004.0,18.0,13.0,2.0,17.0,0.0,10.0,0.0,14.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-7.0
957.0,27.0,26.0,7.0,25.0,0.0,7.0,0.0,28.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-6.0
963.0,20.0,24.0,10.0,28.0,0.0,5.0,0.0,24.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-9.0
1005.0,16.0,10.0,4.0,18.0,0.0,11.0,0.0,14.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
966.0,20.0,29.0,5.0,19.0,0.0,8.0,0.0,30.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
973.0,24.0,21.0,7.0,28.0,0.0,4.0,0.0,21.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-9.0
1005.0,18.0,10.0,3.0,18.0,0.0,11.0,0.0,14.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
974.0,19.0,26.0,6.0,18.0,0.0,7.0,0.0,25.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
965.0,20.0,23.0,10.0,28.0,0.0,5.0,0.0,25.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-9.0
1005.0,17.0,10.0,3.0,17.0,0.0,12.0,0.0,14.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
977.0,19.0,27.0,5.0,17.0,0.0,6.0,0.0,21.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-5.0
969.0,22.0,21.0,9.0,28.0,0.0,5.0,0.0,23.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-9.0
1003.0,20.0,11.0,2.0,18.0,0.0,11.0,0.0,15.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
965.0,22.0,23.0,9.0,28.0,0.0,5.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-9.0
1004.0,19.0,11.0,2.0,18.0,0.0,11.0,0.0,14.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
965.0,17.0,31.0,6.0,19.0,0.0,7.0,0.0,27.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
1006.0,18.0,11.0,2.0,17.0,0.0,11.0,0.0,14.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
959.0,23.0,24.0,9.0,29.0,0.0,6.0,0.0,28.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-9.0
1004.0,18.0,11.0,3.0,17.0,0.0,11.0,0.0,16.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
967.0,18.0,26.0,8.0,18.0,0.0,9.0,0.0,28.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
1006.0,18.0,10.0,2.0,17.0,0.0,12.0,0.0,13.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
960.0,22.0,26.0,8.0,29.0,0.0,5.0,0.0,27.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-9.0
1003.0,19.0,11.0,3.0,19.0,0.0,10.0,0.0,15.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
967.0,19.0,33.0,4.0,19.0,0.0,5.0,0.0,29.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-5.0
962.0,25.0,25.0,7.0,26.0,0.0,6.0,0.0,28.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-9.0
1008.0,19.0,10.0,3.0,20.0,0.0,8.0,0.0,13.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
974.0,20.0,28.0,4.0,17.0,0.0,7.0,0.0,25.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
1011.0,19.0,9.0,2.0,19.0,0.0,9.0,0.0,11.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1005.0,19.0,7.0,5.0,19.0,0.0,11.0,0.0,15.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
968.0,18.0,25.0,8.0,19.0,0.0,9.0,0.0,30.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
1009.0,19.0,10.0,2.0,19.0,0.0,9.0,0.0,12.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1007.0,20.0,10.0,2.0,20.0,0.0,9.0,0.0,12.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
957.0,40.0,14.0,6.0,40.0,0.0,6.0,0.0,16.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
976.0,14.0,26.0,4.0,17.0,0.0,11.0,0.0,23.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
980.0,11.0,24.0,5.0,16.0,0.0,12.0,0.0,21.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
1025.0,27.0,2.0,1.0,25.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
955.0,41.0,16.0,5.0,41.0,0.0,5.0,0.0,18.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
979.0,15.0,28.0,2.0,15.0,0.0,10.0,0.0,20.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-2.0
978.0,13.0,27.0,3.0,16.0,0.0,11.0,0.0,22.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
1024.0,26.0,3.0,1.0,25.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
955.0,42.0,19.0,3.0,40.0,0.0,4.0,0.0,17.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
984.0,12.0,25.0,3.0,13.0,0.0,12.0,0.0,18.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-2.0
981.0,13.0,25.0,4.0,17.0,0.0,10.0,0.0,21.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
1025.0,26.0,2.0,1.0,24.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
960.0,41.0,17.0,3.0,42.0,0.0,3.0,0.0,14.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
985.0,15.0,22.0,3.0,15.0,0.0,12.0,0.0,20.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
981.0,13.0,24.0,4.0,15.0,0.0,12.0,0.0,20.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-2.0
1024.0,26.0,3.0,1.0,25.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
961.0,40.0,12.0,6.0,42.0,0.0,5.0,0.0,14.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
989.0,13.0,18.0,5.0,13.0,0.0,14.0,0.0,20.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
987.0,15.0,19.0,4.0,15.0,0.0,13.0,0.0,17.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-2.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
961.0,39.0,14.0,5.0,37.0,0.0,7.0,0.0,16.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
978.0,12.0,26.0,5.0,17.0,0.0,10.0,0.0,23.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
977.0,12.0,26.0,5.0,18.0,0.0,10.0,0.0,22.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
1025.0,26.0,2.0,1.0,24.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
959.0,39.0,13.0,6.0,41.0,0.0,6.0,0.0,15.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
982.0,12.0,24.0,4.0,15.0,0.0,12.0,0.0,19.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-2.0
979.0,13.0,26.0,4.0,17.0,0.0,10.0,0.0,22.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
1025.0,26.0,2.0,1.0,24.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
957.0,38.0,17.0,5.0,40.0,0.0,5.0,0.0,17.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
983.0,11.0,24.0,5.0,15.0,0.0,11.0,0.0,20.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-2.0
980.0,14.0,24.0,4.0,15.0,0.0,12.0,0.0,23.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
1026.0,26.0,1.0,1.0,23.0,0.0,5.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
963.0,41.0,12.0,5.0,41.0,0.0,5.0,0.0,16.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-0.0
987.0,14.0,19.0,4.0,14.0,0.0,14.0,0.0,17.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-2.0
988.0,14.0,22.0,3.0,15.0,0.0,11.0,0.0,17.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-2.0
1025.0,27.0,2.0,1.0,25.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
961.0,40.0,16.0,4.0,42.0,0.0,3.0,0.0,14.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
977.0,14.0,25.0,4.0,16.0,0.0,12.0,0.0,23.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
979.0,15.0,23.0,4.0,15.0,0.0,13.0,0.0,23.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-2.0
1024.0,26.0,3.0,1.0,25.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
1027.0,27.0,2.0,1.0,25.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
1004.0,18.0,12.0,3.0,19.0,0.0,9.0,0.0,15.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
958.0,29.0,24.0,7.0,28.0,0.0,6.0,0.0,23.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-8.0
966.0,20.0,30.0,6.0,17.0,0.0,7.0,0.0,31.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
1026.0,27.0,3.0,1.0,26.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
1003.0,19.0,11.0,3.0,19.0,0.0,10.0,0.0,15.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
956.0,28.0,23.0,8.0,31.0,0.0,6.0,0.0,24.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
976.0,19.0,26.0,6.0,18.0,0.0,6.0,0.0,25.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
1026.0,27.0,3.0,1.0,26.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
1007.0,20.0,11.0,2.0,20.0,0.0,8.0,0.0,13.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
957.0,27.0,24.0,8.0,29.0,0.0,6.0,0.0,24.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
977.0,19.0,27.0,5.0,17.0,0.0,6.0,0.0,25.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
1004.0,19.0,10.0,3.0,18.0,0.0,11.0,0.0,15.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
957.0,30.0,22.0,7.0,28.0,0.0,8.0,0.0,24.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
970.0,17.0,27.0,8.0,20.0,0.0,6.0,0.0,28.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-5.0
1026.0,27.0,3.0,1.0,24.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-255.0
1007.0,21.0,10.0,2.0,19.0,0.0,9.0,0.0,14.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
955.0,27.0,24.0,8.0,31.0,0.0,6.0,0.0,24.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
976.0,19.0,24.0,7.0,20.0,0.0,6.0,0.0,21.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-5.0
1025.0,26.0,3.0,1.0,26.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
1009.0,20.0,10.0,2.0,18.0,0.0,9.0,0.0,12.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-7.0
958.0,29.0,24.0,6.0,32.0,0.0,5.0,0.0,23.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-8.0
973.0,16.0,28.0,7.0,18.0,0.0,6.0,0.0,26.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
1027.0,27.0,2.0,1.0,25.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
1009.0,18.0,10.0,3.0,18.0,0.0,9.0,0.0,12.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-7.0
956.0,28.0,24.0,7.0,31.0,0.0,6.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
971.0,16.0,30.0,7.0,22.0,0.0,3.0,0.0,26.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-5.0
1026.0,27.0,3.0,1.0,26.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
1004.0,20.0,12.0,2.0,19.0,0.0,9.0,0.0,15.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
959.0,26.0,24.0,8.0,30.0,0.0,5.0,0.0,24.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
966.0,20.0,30.0,6.0,21.0,0.0,5.0,0.0,25.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-5.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
1003.0,19.0,13.0,2.0,19.0,0.0,9.0,0.0,15.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
955.0,28.0,23.0,8.0,32.0,0.0,6.0,0.0,25.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-8.0
970.0,17.0,26.0,9.0,22.0,0.0,5.0,0.0,25.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
1026.0,27.0,3.0,1.0,26.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
1003.0,20.0,11.0,2.0,18.0,0.0,11.0,0.0,13.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-7.0
955.0,30.0,23.0,7.0,32.0,0.0,6.0,0.0,25.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-8.0
975.0,21.0,26.0,5.0,17.0,0.0,7.0,0.0,26.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
978.0,15.0,22.0,9.0,20.0,0.0,7.0,0.0,23.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
960.0,32.0,22.0,5.0,33.0,0.0,5.0,0.0,19.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
1008.0,18.0,10.0,3.0,19.0,0.0,9.0,0.0,13.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1027.0,27.0,1.0,1.0,25.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
976.0,17.0,24.0,8.0,20.0,0.0,6.0,0.0,23.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
960.0,33.0,23.0,4.0,32.0,0.0,5.0,0.0,18.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
1007.0,18.0,10.0,3.0,18.0,0.0,10.0,0.0,14.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
982.0,18.0,21.0,7.0,21.0,0.0,6.0,0.0,20.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
959.0,33.0,20.0,6.0,35.0,0.0,5.0,0.0,20.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-8.0
1008.0,18.0,9.0,4.0,19.0,0.0,9.0,0.0,14.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
983.0,17.0,21.0,7.0,21.0,0.0,6.0,0.0,19.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
960.0,32.0,22.0,5.0,29.0,0.0,7.0,0.0,19.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-8.0
1008.0,19.0,10.0,3.0,20.0,0.0,8.0,0.0,13.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1026.0,26.0,2.0,2.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
975.0,18.0,24.0,8.0,20.0,0.0,6.0,0.0,24.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
955.0,30.0,24.0,7.0,30.0,0.0,6.0,0.0,22.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-8.0
1009.0,21.0,8.0,3.0,21.0,0.0,8.0,0.0,12.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
977.0,13.0,23.0,10.0,19.0,0.0,7.0,0.0,25.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
959.0,29.0,20.0,8.0,35.0,0.0,5.0,0.0,20.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-8.0
1005.0,22.0,10.0,2.0,20.0,0.0,9.0,0.0,14.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1026.0,27.0,3.0,1.0,26.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
983.0,17.0,20.0,8.0,21.0,0.0,6.0,0.0,20.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
954.0,28.0,24.0,7.0,33.0,0.0,6.0,0.0,23.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-8.0
1007.0,17.0,11.0,3.0,19.0,0.0,9.0,0.0,13.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
977.0,13.0,23.0,10.0,19.0,0.0,7.0,0.0,23.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
961.0,30.0,18.0,8.0,32.0,0.0,7.0,0.0,20.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
1009.0,19.0,10.0,3.0,21.0,0.0,7.0,0.0,12.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
983.0,17.0,21.0,7.0,19.0,0.0,7.0,0.0,19.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
955.0,27.0,21.0,9.0,29.0,0.0,9.0,0.0,23.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
1007.0,19.0,10.0,3.0,19.0,0.0,9.0,0.0,14.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
982.0,18.0,20.0,8.0,21.0,0.0,6.0,0.0,21.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
959.0,30.0,23.0,6.0,34.0,0.0,4.0,0.0,21.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-8.0
1011.0,20.0,8.0,3.0,20.0,0.0,8.0,0.0,12.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-7.0
1027.0,26.0,2.0,2.0,26.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-255.0
996.0,20.0,17.0,2.0,25.0,0.0,5.0,0.0,6.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-4.0
980.0,17.0,21.0,9.0,18.0,0.0,7.0,0.0,22.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-3.0
960.0,38.0,17.0,4.0,39.0,0.0,5.0,0.0,16.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
1024.0,26.0,3.0,1.0,25.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
993.0,26.0,13.0,2.0,28.0,0.0,6.0,0.0,9.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
975.0,15.0,23.0,9.0,19.0,0.0,8.0,0.0,21.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-3.0
961.0,37.0,16.0,5.0,39.0,0.0,5.0,0.0,16.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
1025.0,27.0,2.0,1.0,25.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
995.0,21.0,17.0,3.0,27.0,0.0,3.0,0.0,7.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-4.0
982.0,18.0,20.0,8.0,21.0,0.0,6.0,0.0,23.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-3.0
964.0,39.0,15.0,4.0,40.0,0.0,4.0,0.0,14.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
998.0,23.0,13.0,3.0,28.0,0.0,4.0,0.0,6.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
987.0,18.0,18.0,7.0,20.0,0.0,7.0,0.0,18.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
958.0,38.0,16.0,5.0,39.0,0.0,6.0,0.0,17.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
1026.0,26.0,2.0,1.0,25.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
995.0,23.0,14.0,3.0,29.0,0.0,4.0,0.0,8.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
981.0,16.0,20.0,9.0,20.0,0.0,7.0,0.0,20.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
961.0,42.0,16.0,3.0,40.0,0.0,4.0,0.0,16.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
1026.0,27.0,2.0,1.0,26.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
1000.0,20.0,12.0,4.0,29.0,0.0,4.0,0.0,7.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-4.0
975.0,14.0,23.0,10.0,20.0,0.0,7.0,0.0,21.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-3.0
964.0,41.0,13.0,4.0,40.0,0.0,5.0,0.0,14.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
1025.0,27.0,3.0,1.0,27.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLASS-255.0
